entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2024-03-21 07:00:00,2024-03-21 21:00:00,1.0,90.0,1.3698788553450578,19569.69793350083,-1,99.718,100.17659777859099,99.25940222140902,95.5,99.056,65.53207744596148,0.16201456943068235,AUDJPY_merged,88.63012114465494
2024-03-21 20:00:00,2024-03-21 21:00:00,1.5,90.0,2.713450056362105,38763.57223374436,1,1.9274,1.9229250254297,1.9341124618554502,1.9275,1.95682,44.327663347689395,0.0021380953234131288,GBPAUD_merged,132.2865499436379
2024-03-21 07:00:00,2024-03-21 21:00:00,1.5,30.0,0.5558928688356757,7941.32669765251,-1,99.718,100.0947053181283,99.15294202280755,96.895,99.056,65.26648500551364,0.16201456943068235,AUDJPY_merged,44.44410713116432
2024-03-21 07:00:00,2024-03-21 21:00:00,1.5,60.0,0.8817611022910714,12596.587175586736,-1,99.718,100.19297627068352,99.00553559397473,95.5,99.056,65.26648500551364,0.16201456943068235,AUDJPY_merged,89.11823889770893
2024-03-21 04:00:00,2024-03-21 21:00:00,1.5,60.0,0.91423947823067,13060.563974723858,-1,192.966,193.852482392522,191.63627641121698,185.221,191.311,60.4610486684914,0.304349041940544,GBPJPY_merged,89.08576052176933
2024-03-21 20:00:00,2024-03-21 21:00:00,1.1,60.0,1.6002397768289336,22860.56824041334,1,1.9274,1.9223413330944432,1.9329645335961123,1.9275,1.95682,46.28403438267883,0.0021380953234131288,GBPAUD_merged,64.39976022317107
2024-03-21 04:00:00,2024-03-21 21:00:00,1.1,15.0,0.2310495403922374,3300.707719889106,-1,99.867,100.32084357753747,99.36777206470879,95.5,99.056,68.70936040273509,0.16922984912052375,AUDJPY_merged,16.268950459607762
2024-03-21 04:00:00,2024-03-21 21:00:00,1.5,15.0,0.21454600179279193,3064.9428827541706,-1,99.867,100.35575462196343,99.13386806705486,95.5,99.056,69.41955052459322,0.16922984912052375,AUDJPY_merged,22.28545399820721
2024-03-21 07:00:00,2024-03-21 21:00:00,1.3,90.0,1.2785535983220537,18265.05140460077,-1,99.718,100.20935476277606,99.07923880839114,95.5,99.056,64.90649047399425,0.16201456943068235,AUDJPY_merged,115.72144640167795
2024-03-21 04:00:00,2024-03-21 21:00:00,1.3,90.0,1.3256472434344715,18937.817763349594,-1,192.966,193.88305075088485,191.77383402384973,185.221,191.311,59.95997953313182,0.304349041940544,GBPJPY_merged,115.67435275656553
2024-03-21 16:00:00,2024-03-22 01:00:00,1.1,60.0,0.8473851732583346,12105.502475119067,-1,0.5894,0.5923213161595469,0.5861865522244984,0.56965,0.57925,64.97951375172987,0.0010725425945531737,AUDCHF_merged,65.15261482674167
2024-03-21 16:00:00,2024-03-22 03:00:00,-1.1,90.0,1.5232044446173245,21760.063494533213,-1,0.89727,0.9009811242814291,0.8917033135778565,0.87294,0.88923,65.02702009531882,0.0015382799893968204,USDCHF_merged,-100.52320444461733
2024-03-21 16:00:00,2024-03-22 03:00:00,-1.1,90.0,1.2080586974551195,17257.981392215996,-1,0.89727,0.9019492436591932,0.8902511345112103,0.87294,0.88923,65.02702009531882,0.0015382799893968204,USDCHF_merged,-100.20805869745513
2024-03-21 04:00:00,2024-03-22 07:00:00,1.5,15.0,0.27302446631562693,3900.349518794671,-1,112.005,112.43574985764845,111.35887521352733,108.676,111.797,61.74020039391369,0.1824052220319824,CADJPY_merged,22.226975533684374
2024-03-21 04:00:00,2024-03-22 07:00:00,1.1,15.0,0.23257639723183032,3322.5199604547192,-1,112.005,112.51066287636992,111.44877083599309,108.676,111.797,60.484791881522625,0.1824052220319824,CADJPY_merged,16.26742360276817
2024-03-21 04:00:00,2024-03-22 07:00:00,1.0,15.0,0.2242700973306935,3203.858533295622,-1,112.005,112.52939113105028,111.48060886894972,108.818,111.797,62.013869462101646,0.1824052220319824,CADJPY_merged,14.775729902669307
2024-03-21 04:00:00,2024-03-22 07:00:00,1.5,15.0,0.27302446631562693,3900.349518794671,-1,112.005,112.43574985764845,111.35887521352733,108.818,111.797,59.87381223631687,0.1824052220319824,CADJPY_merged,22.226975533684374
2024-03-21 16:00:00,2024-03-22 09:00:00,1.5,60.0,0.9947565077380451,14210.807253400646,-1,0.5894,0.5918885285803548,0.585667207129468,0.56965,0.57925,65.33260150220217,0.0010725425945531737,AUDCHF_merged,89.00524349226195
2024-03-21 04:00:00,2024-03-22 10:00:00,1.5,15.0,0.24152164327920844,3450.309189702978,-1,112.005,112.49193462168955,111.27459806746567,108.676,111.797,62.013869462101646,0.1824052220319824,CADJPY_merged,22.25847835672079
2024-03-22 01:00:00,2024-03-22 10:00:00,-1.1,90.0,1.8788930228949265,26841.328898498952,1,0.6016,0.5995828122443286,0.6046257816335071,0.60684,0.62163,33.60929135364075,0.0008779640007369056,NZDUSD_merged,-100.87889302289494
2024-03-22 01:00:00,2024-03-22 10:00:00,-1.1,90.0,1.662097674099358,23744.252487133686,1,0.6016,0.5993197007979367,0.6050204488030949,0.60684,0.62163,34.357206999153306,0.0008779640007369056,NZDUSD_merged,-100.66209767409937
2024-03-22 01:00:00,2024-03-22 10:00:00,-1.1,60.0,1.1080651160662387,15829.501658089124,1,0.6016,0.5993197007979367,0.6041083291222696,0.60684,0.62163,30.535775820995763,0.0008779640007369056,NZDUSD_merged,-67.10806511606624
2024-03-21 04:00:00,2024-03-22 10:00:00,1.3,15.0,0.2093187575086473,2990.2679644092477,-1,112.005,112.56684764041101,111.27459806746567,108.818,111.797,61.40236658746281,0.1824052220319824,CADJPY_merged,19.290681242491353
2024-03-21 04:00:00,2024-03-22 10:00:00,1.5,15.0,0.21653664569860062,3093.380652837152,-1,112.005,112.54811938573064,111.19032092140402,108.818,111.797,61.74020039391369,0.1824052220319824,CADJPY_merged,22.2834633543014
2024-03-21 14:00:00,2024-03-22 14:00:00,1.5,30.0,0.40426541099387503,5775.220157055358,-1,0.58986,0.5929240909816021,0.5852638635275969,0.56965,0.57925,67.45022741880932,0.001112889636286484,AUDCHF_merged,44.59573458900613
2024-03-21 16:00:00,2024-03-22 14:00:00,1.0,89.99999999999999,1.2804815100281783,18292.59300040255,-1,0.66303,0.666292123636528,0.659767876363472,0.6462,0.65587,65.67709771805083,0.0011225410019098205,CADCHF_merged,88.7195184899718
2024-03-21 16:00:00,2024-03-22 15:00:00,1.5,90.0,1.1834172247228465,16905.960353183524,-1,0.5894,0.592537709949143,0.5846934350762856,0.56965,0.57925,65.33260150220217,0.0010725425945531737,AUDCHF_merged,133.81658277527714
2024-03-21 16:00:00,2024-03-22 15:00:00,1.5,90.0,1.5588470556864782,22269.243652663976,-1,0.66303,0.6657096015585766,0.6590105976621351,0.64747,0.65391,65.80900058836819,0.0011225410019098205,CADCHF_merged,133.44115294431353
2024-03-21 16:00:00,2024-03-22 15:00:00,1.1,60.0,0.8852711674268887,12646.730963241269,-1,0.66303,0.6661756192209377,0.6595698188569685,0.6462,0.65391,65.98091396805947,0.0011225410019098205,CADCHF_merged,65.1147288325731
2024-03-21 15:00:00,2024-03-22 15:00:00,1.5,60.0,1.0194665119474016,14563.80731353431,-1,0.66352,0.6662535709092363,0.6594196436361456,0.6462,0.65587,65.3847584083152,0.001165044155902861,CADCHF_merged,88.9805334880526
2024-03-21 15:00:00,2024-03-24 16:00:00,1.5,60.0,0.901835760568855,12883.368008126501,-1,0.66352,0.6666101236365279,0.6588848145452081,0.6462,0.65391,65.32487353989795,0.001165044155902861,CADCHF_merged,89.09816423943114
2024-03-21 04:00:00,2024-03-24 18:00:00,-1.1,60.00000000000001,1.7966093766124227,25665.848237320326,-1,1.08542,1.0879574263650988,1.081613860452352,1.05691,1.07025,63.97579869054351,0.0010829982219342832,AUDNZD_merged,-67.79660937661244
2024-03-21 04:00:00,2024-03-24 21:00:00,-1.1,60.0,1.5893082946956045,22704.40420993721,-1,1.08542,1.088288395021416,1.081117407467876,1.05691,1.08325,63.93518394234712,0.0010829982219342832,AUDNZD_merged,-67.5893082946956
2024-03-21 04:00:00,2024-03-24 22:00:00,-1.1,60.0,1.5304450245216932,21863.500350309903,-1,1.08542,1.088398717906855,1.0821434103024594,1.05691,1.08325,63.83774795306889,0.0010829982219342832,AUDNZD_merged,-67.5304450245217
2024-03-25 19:00:00,2024-03-26 02:00:00,-1.1,30.0,1.086760534491487,15525.15049273553,-1,0.97481,0.9766936725617367,0.9727379601820895,0.93049,0.96318,67.91205196063878,0.000676395325465047,EURCHF_merged,-34.08676053449149
2024-03-24 16:00:00,2024-03-26 06:00:00,1.1,15.0,0.43899435575714246,6271.34793938775,-1,1.35988,1.363132602183318,1.3563021375983502,1.34194,1.36056,65.07711603775445,0.0011729055127813763,USDCAD_merged,16.061005644242858
2024-03-21 16:00:00,2024-03-26 07:00:00,-1.1,90.00000000000001,1.2363269751996204,17661.813931423152,-1,0.66303,0.6664086280521183,0.6579620579218226,0.6462,0.65587,65.80900058836819,0.0011225410019098205,CADCHF_merged,-100.23632697519965
2024-03-24 16:00:00,2024-03-26 07:00:00,1.5,60.0,2.061364800946582,29448.068584951176,-1,1.35988,1.362650735193197,1.3557238972102046,1.34194,1.36056,65.87137945749699,0.0011729055127813763,USDCAD_merged,87.93863519905342
2024-03-26 07:00:00,2024-03-26 07:00:00,-1.1,89.99999999999999,2.9676740476853247,42395.34353836178,-1,0.66497,0.6663816479548242,0.6628525280677636,0.6462,0.65587,79.09254114249268,0.0007149199817613584,CADCHF_merged,-101.9676740476853
2024-03-21 16:00:00,2024-03-26 08:00:00,-1.1,90.0,1.1951160760262998,17073.086800375713,-1,0.66303,0.6665251324677086,0.6584863277919788,0.6462,0.65587,65.91374253293066,0.0011225410019098205,CADCHF_merged,-100.19511607602631
2024-03-26 07:00:00,2024-03-26 08:00:00,-1.1,30.000000000000004,0.8426728777378082,12038.183967682975,-1,0.66497,0.6666271519469675,0.6631471328583356,0.6462,0.65391,77.38761867181414,0.0007149199817613584,CADCHF_merged,-33.84267287773782
2024-03-26 10:00:00,2024-03-27 03:00:00,-1.1,90.0,2.3543366330766937,33633.3804725242,-1,1.14082,1.1438727350672906,1.136240897399064,1.08944,1.11843,63.5113999772456,0.0013296135364837668,GBPCHF_merged,-101.35433663307671
2024-03-26 23:00:00,2024-03-27 04:00:00,1.5,59.99999999999999,1.9434654412834553,27763.79201833508,-1,151.699,152.02683490072212,151.20724764891685,146.481,150.842,58.53160401158122,0.14099856240333222,USDJPY_merged,88.05653455871654
2024-03-22 01:00:00,2024-03-27 19:00:00,-1.1,14.999999999999998,0.30656957798732926,4379.56539981899,1,0.81554,0.812746777640424,0.8188918668314913,0.82342,0.83735,32.86763740116995,0.0009067116827259329,NZDCAD_merged,-16.80656957798733
2024-03-21 09:00:00,2024-03-28 03:00:00,1.5,90.0,1.7722677471692165,25318.11067384595,1,1.93021,1.9233485519939506,1.9405021720090743,1.9275,1.95682,39.00434547170217,0.0024184439428237272,GBPAUD_merged,133.22773225283078
2024-03-21 09:00:00,2024-03-28 03:00:00,1.5,59.99999999999999,1.2237086825692212,17481.552608131733,1,1.93021,1.9235851536493316,1.9401472695260027,1.9275,1.95682,39.28208396215561,0.0024184439428237272,GBPAUD_merged,88.77629131743076
2024-03-27 09:00:00,2024-03-28 08:00:00,1.1,60.0,1.1101387297343737,15859.124710491053,1,166.879,166.24764485381235,167.57349066080639,167.07,171.691,35.19508313169553,0.23884112363843957,CHFJPY_merged,64.88986127026563
2024-03-27 09:00:00,2024-03-28 09:00:00,1.5,89.99999999999999,1.8824091504191554,26891.559291702222,1,166.879,166.3204935245263,167.7167597132105,167.07,171.691,35.04556425206631,0.23884112363843957,CHFJPY_merged,133.1175908495808
2024-03-22 09:00:00,2024-04-01 10:00:00,-1.1,59.99999999999999,1.1184298764059295,15977.56966294185,1,1.26205,1.2573106684497435,1.2691589973253845,1.25995,1.28934,34.843108693596086,0.0017381456671768669,GBPUSD_merged,-67.11842987640593
2024-03-22 09:00:00,2024-04-01 10:00:00,-1.1,60.0,1.3615668060593924,19450.954372277036,1,1.26205,1.2581569776551464,1.2678895335172802,1.25995,1.28934,34.59099886301526,0.0017381456671768669,GBPUSD_merged,-67.36156680605939
2024-03-22 09:00:00,2024-04-01 10:00:00,-1.1,60.0,1.20446294382177,17206.613483168145,1,1.26205,1.2576491921319046,1.2686512118021427,1.25995,1.28934,34.843108693596086,0.0017381456671768669,GBPUSD_merged,-67.20446294382177
2024-04-02 09:00:00,2024-04-03 02:00:00,-1.1,90.0,2.6464624070456146,37806.60581493736,-1,1.14007,1.1427839780942584,1.1359990328586125,1.08944,1.11843,49.21462086534668,0.0012814197274956148,GBPCHF_merged,-101.64646240704563
2024-04-03 12:00:00,2024-04-04 05:00:00,-1.1,15.0,0.50020299956242,7145.757136606001,-1,112.161,112.39644251054676,111.83138048523453,108.676,112.288,60.51953388193291,0.11816973703957147,CADJPY_merged,-17.00020299956242
2024-04-03 12:00:00,2024-04-04 08:00:00,-1.1,14.999999999999998,0.400162399649936,5716.6057092848005,-1,112.161,112.45530313818347,111.77840592036151,108.676,111.797,61.91827958760615,0.11816973703957147,CADJPY_merged,-16.900162399649936
2024-04-03 12:00:00,2024-04-04 08:00:00,-1.1,15.0,0.3847715381249385,5496.736258927693,-1,112.161,112.4670752637108,111.8549247362892,108.676,112.288,61.91827958760615,0.11816973703957147,CADJPY_merged,-16.884771538124937
2024-04-03 12:00:00,2024-04-04 08:00:00,-1.1,15.0,0.4349591300542784,6213.701857918263,-1,112.161,112.43175888712878,111.7819375580197,108.676,111.797,60.96043949926121,0.11816973703957147,CADJPY_merged,-16.934959130054278
2024-04-04 04:00:00,2024-04-04 10:00:00,-1.1,60.0,1.4987047906734767,21410.068438192528,1,1.64674,1.6421251431962849,1.6527393138448299,1.644,1.67437,37.33300663725338,0.0015441223440070863,EURAUD_merged,-67.49870479067347
2024-04-04 09:00:00,2024-04-04 14:00:00,1.0,59.99999999999999,1.2533230496152084,17904.61499450298,-1,0.67089,0.6731382136595709,0.668641786340429,0.6462,0.65587,58.24686811971833,0.0008120096320005769,CADCHF_merged,58.74667695038478
2024-04-03 12:00:00,2024-04-04 14:00:00,1.0,15.000000000000002,0.3572878568303001,5104.112240432859,-1,112.161,112.49061951476547,111.83138048523453,108.676,111.797,60.10733325677122,0.11816973703957147,CADJPY_merged,14.642712143169701
2024-04-03 12:00:00,2024-04-04 14:00:00,1.3,15.0,0.3334686663749467,4763.838091070667,-1,112.161,112.51416376582016,111.70188710443381,108.676,111.797,61.428437980974934,0.11816973703957147,CADJPY_merged,19.166531333625052
2024-04-04 12:00:00,2024-04-04 14:00:00,1.3,60.0,2.1560048414769506,30800.069163956443,-1,112.378,112.59691769022034,112.09340700271356,108.676,111.797,60.08099544042529,0.08652657065326792,CADJPY_merged,75.84399515852304
2024-04-04 12:00:00,2024-04-04 14:00:00,1.0,60.0,2.073081578343222,29615.451119188885,-1,112.378,112.60567439782915,112.15032560217085,108.676,112.288,60.08099544042529,0.08652657065326792,CADJPY_merged,57.92691842165678
2024-04-04 09:00:00,2024-04-04 14:00:00,1.0,15.0,0.33743312874255604,4820.473267750801,-1,0.67089,0.6729776269696015,0.6688023730303985,0.6462,0.65587,59.03830992450718,0.0008120096320005769,CADCHF_merged,14.662566871257443
2024-04-04 09:00:00,2024-04-04 14:00:00,1.3,15.0,0.3509304538922583,5013.292198460833,-1,0.67089,0.6728973336246169,0.668280466287998,0.6462,0.65587,59.03830992450718,0.0008120096320005769,CADCHF_merged,19.149069546107743
2024-04-03 12:00:00,2024-04-04 14:00:00,1.1,15.0,0.3334686663749467,4763.838091070667,-1,112.161,112.51416376582016,111.77251985759783,108.676,111.797,60.51953388193291,0.11816973703957147,CADJPY_merged,16.166531333625052
2024-04-03 12:00:00,2024-04-04 14:00:00,1.4,15.000000000000002,0.3572878568303001,5104.112240432859,-1,112.161,112.49061951476547,111.69953267932834,108.676,111.797,60.10733325677122,0.11816973703957147,CADJPY_merged,20.6427121431697
2024-04-04 12:00:00,2024-04-04 14:00:00,1.4,15.0,0.6737515129615471,9625.021613736388,-1,112.378,112.55313415217627,112.13281218695322,108.676,112.288,60.327174046938254,0.08652657065326792,CADJPY_merged,20.326248487038452
2024-04-04 12:00:00,2024-04-04 14:00:00,1.4,60.0,2.3434835233445117,33478.33604777874,-1,112.378,112.57940427500272,112.0960340149962,108.676,111.797,60.332093037375856,0.08652657065326792,CADJPY_merged,81.65651647665548
2024-04-04 09:00:00,2024-04-04 14:00:00,1.3,60.0,1.2997424218231788,18567.74888318827,-1,0.67089,0.6730579203145862,0.6680717035910378,0.6462,0.65587,58.602083073081026,0.0008120096320005769,CADCHF_merged,76.70025757817682
2024-04-03 12:00:00,2024-04-04 14:00:00,1.3,14.999999999999998,0.3705207404166074,5293.153434522963,-1,112.161,112.47884738923814,111.74779839399042,108.676,111.797,60.96043949926121,0.11816973703957147,CADJPY_merged,19.12947925958339
2024-04-04 09:00:00,2024-04-04 14:00:00,1.1,60.00000000000001,1.1697681796408612,16710.973994869448,-1,0.67089,0.6732988003495403,0.6682403196155057,0.6462,0.65587,58.41515081169952,0.0008120096320005769,CADCHF_merged,64.83023182035916
2024-04-04 10:00:00,2024-04-04 15:00:00,1.3,29.999999999999996,0.49115767395189347,7016.538199312765,-1,0.54626,0.5485955962063465,0.5432237249317495,0.53398,0.54637,66.50373152143301,0.0007800654924405921,NZDCHF_merged,38.508842326048104
2024-04-04 10:00:00,2024-04-04 15:00:00,1.3,60.0,1.1787784174845446,16839.69167835064,-1,0.54626,0.5482063301719554,0.543729770776458,0.53398,0.54613,66.62743391005147,0.0007800654924405921,NZDCHF_merged,76.82122158251545
2024-04-04 10:00:00,2024-04-04 15:00:00,1.0,30.0,0.5667203930214156,8096.005614591653,-1,0.54626,0.5482841833788336,0.5442358166211664,0.53398,0.54613,66.62743391005147,0.0007800654924405921,NZDCHF_merged,29.433279606978584
2024-04-04 09:00:00,2024-04-04 15:00:00,1.5,60.0,1.01603865736252,14514.837962321715,-1,0.54664,0.5488996463071196,0.5432505305393206,0.53398,0.54637,65.65329795645798,0.0007785320687821572,NZDCHF_merged,88.98396134263749
2024-04-04 10:00:00,2024-04-04 15:00:00,1.4,30.0,0.5262403649484575,7517.719499263679,-1,0.54626,0.5484398897925901,0.543208154290374,0.53398,0.54637,65.82498848166338,0.0007800654924405921,NZDCHF_merged,41.47375963505154
2024-04-04 10:00:00,2024-04-04 15:00:00,1.4,15.0,0.3203202221425393,4576.003173464847,-1,0.54626,0.5480506237581989,0.5437531267385214,0.53398,0.54637,66.31729472029012,0.0007800654924405921,NZDCHF_merged,20.679679777857462
2024-04-04 10:00:00,2024-04-04 15:00:00,1.3,90.0,1.6371922465063118,23388.46066437588,-1,0.54626,0.5483620365857118,0.5435273524385746,0.53398,0.54637,66.31729472029012,0.0007800654924405921,NZDCHF_merged,115.36280775349368
2024-04-03 12:00:00,2024-04-04 15:00:00,1.5,15.0,0.3449675859051172,4928.108370073103,-1,112.161,112.50239164029281,111.64891253956078,108.676,111.797,61.91827958760615,0.11816973703957147,CADJPY_merged,22.155032414094883
2024-04-04 15:00:00,2024-04-04 17:00:00,1.1,60.0,0.9313815249617484,13305.450356596408,-1,0.54493,0.5473873238127028,0.5422269438060269,0.53398,0.54613,44.60408256279869,0.0009463145134556637,NZDCHF_merged,65.06861847503825
2024-04-04 14:00:00,2024-04-04 22:00:00,1.3,30.0,0.7079624407371219,10113.749153387456,1,1.64172,1.6368502331852375,1.6480506968591915,1.644,1.67437,40.42509146728921,0.001705165918855131,EURAUD_merged,38.29203755926288
2024-04-04 08:00:00,2024-04-07 20:00:00,1.3,60.0,1.535460329886228,21935.14756980326,1,1.64372,1.6392238734211313,1.6495649645525294,1.644,1.67437,33.69245461892265,0.0017027154900871508,EURAUD_merged,76.46453967011377
2024-04-04 08:00:00,2024-04-09 09:00:00,-1.1,60.0,1.4806224609617202,21151.74944231029,1,1.64372,1.6390573502145065,1.650247709699691,1.644,1.67437,34.869019132142775,0.0017027154900871508,EURAUD_merged,-67.48062246096173
2024-04-11 01:00:00,2024-04-11 08:00:00,1.3,60.0,1.446132726169002,20659.03894527146,-1,0.9125,0.9151501716824795,0.9090547768127766,0.87294,0.88923,67.02082137175239,0.0010172066249209658,USDCHF_merged,76.553867273831
2024-04-11 01:00:00,2024-04-11 08:00:00,1.0,60.0,1.2911899340794664,18445.57048684952,-1,0.9125,0.915468192284377,0.9095318077156229,0.87294,0.88923,65.32661869219807,0.0010172066249209658,USDCHF_merged,58.70881006592053
2024-04-10 23:00:00,2024-04-11 08:00:00,1.3,29.999999999999996,0.5475538210701465,7822.197443859236,-1,0.91276,0.9162606531344331,0.908209150925237,0.87294,0.88923,67.23524887736531,0.0011185354939911804,USDCHF_merged,38.452446178929854
