entry_time,exit_time,r_mult,risk_usd,fee_usd,notional,trade_type,entry_price,sl_price,tp_price,zone_lower,zone_upper,momentum,atr,asset,pnl_usd
2021-09-28 03:00:00,2021-09-30 21:00:00,1.5,15.0,0.25455380750152257,3636.4829643074654,-1,88.129,88.49252019601768,87.5837197059735,84.667,87.888,61.58826277871082,0.1320409494637884,CADJPY_merged,22.245446192498477
2021-09-30 10:00:00,2021-10-06 05:00:00,-1.1,15.0,0.3167623040375627,4525.175771965182,1,1.15851,1.1546697845308773,1.164270323203684,1.16638,1.1909,37.58343890599406,0.0013264952642522668,EURUSD_merged,-16.816762304037564
2021-09-30 10:00:00,2021-10-06 05:00:00,-1.1,30.0,0.6553702842156469,9362.4326316521,1,1.15851,1.1547977917131813,1.1640783124302279,1.16638,1.1909,38.23133308373613,0.0013264952642522668,EURUSD_merged,-33.65537028421565
2021-10-08 00:00:00,2021-10-08 10:00:00,-1.1,15.0,0.246134392541576,3516.2056077368006,-1,89.116,89.49616548209204,88.62178487328035,84.894,87.888,69.50096185224004,0.12295598255229839,CADJPY_merged,-16.746134392541578
2021-10-08 00:00:00,2021-10-08 10:00:00,-1.1,15.0,0.246134392541576,3516.2056077368006,-1,89.116,89.49616548209204,88.62178487328035,84.894,87.888,65.86064872062725,0.12295598255229839,CADJPY_merged,-16.746134392541578
2021-10-07 13:00:00,2021-10-11 03:00:00,-1.1,15.0,0.39890825044355116,5698.689292050732,-1,1.05469,1.057466138369584,1.0516362477934573,1.02791,1.04527,66.55727997322121,0.0008942809239188906,AUDNZD_merged,-16.89890825044355
2021-10-11 07:00:00,2021-10-11 10:00:00,-1.1,15.0,0.20883641001883874,2983.3772859834107,-1,78.357,78.75096793879275,77.88423847344869,76.418,78.154,68.13985652050994,0.12851388581680423,NZDJPY_merged,-16.70883641001884
2021-10-14 10:00:00,2021-10-15 01:00:00,-1.1,15.0,0.3125269026203385,4464.670037433408,-1,123.141,123.55471814367314,122.60316641322494,119.009,120.6,66.71789671483303,0.13405561589882667,CHFJPY_merged,-16.812526902620338
2021-10-14 10:00:00,2021-10-15 01:00:00,-1.1,15.0,0.3125269026203385,4464.670037433408,-1,123.141,123.55471814367314,122.52042278449031,119.009,120.6,66.06486920096114,0.13405561589882667,CHFJPY_merged,-16.812526902620338
2021-10-15 15:00:00,2021-10-17 17:00:00,-1.1,15.000000000000002,0.29465593534032836,4209.370504861834,1,1.64156,1.6357103367376284,1.650334494893557,1.65315,1.69134,31.68098189496368,0.0019091814859721096,EURNZD_merged,-16.79465593534033
2021-10-15 13:00:00,2021-10-17 18:00:00,-1.1,15.000000000000002,0.28218449667830203,4031.2070954043147,1,1.64,1.6338976094708593,1.6479331076878827,1.65315,1.69134,23.182271591494306,0.0019252637352102273,EURNZD_merged,-16.782184496678305
2021-10-15 11:00:00,2021-10-18 20:00:00,-1.1,15.0,0.29461770961991907,4208.824423141701,-1,132.377,132.8487837572606,131.7636811155612,127.929,130.743,65.18671752430122,0.15845687724733135,EURJPY_merged,-16.79461770961992
2021-10-15 11:00:00,2021-10-18 20:00:00,-1.1,15.0,0.29461770961991907,4208.824423141701,-1,132.377,132.8487837572606,131.85803786701334,128.332,130.474,64.8543714171901,0.15845687724733135,EURJPY_merged,-16.79461770961992
2021-10-15 11:00:00,2021-10-18 20:00:00,-1.1,15.0,0.29461770961991907,4208.824423141701,-1,132.377,132.8487837572606,131.85803786701334,128.332,130.474,65.18671752430122,0.15845687724733135,EURJPY_merged,-16.79461770961992
2021-10-15 11:00:00,2021-10-18 20:00:00,-1.1,15.0,0.29461770961991907,4208.824423141701,-1,132.377,132.8487837572606,131.7636811155612,128.332,130.474,65.42180353152682,0.15845687724733135,EURJPY_merged,-16.79461770961992
2021-10-15 11:00:00,2021-10-18 20:00:00,-1.1,15.0,0.29461770961991907,4208.824423141701,-1,132.377,132.8487837572606,131.8108594912873,128.332,130.474,65.69950764650719,0.15845687724733135,EURJPY_merged,-16.79461770961992
2021-10-15 11:00:00,2021-10-18 20:00:00,-1.1,15.0,0.3047769409861231,4353.956299801759,-1,132.377,132.8330576320186,131.8297308415777,127.929,130.743,65.69950764650719,0.15845687724733135,EURJPY_merged,-16.804776940986123
2021-10-17 21:00:00,2021-10-18 23:00:00,-1.1,15.0,0.17560633300694622,2508.661900099232,-1,80.873,81.35656257172481,80.34108117110273,76.418,78.154,59.851531502423136,0.16695984362910413,NZDJPY_merged,-16.675606333006947
2021-10-17 21:00:00,2021-10-18 23:00:00,-1.1,15.0,0.17560633300694622,2508.661900099232,-1,80.873,81.35656257172481,80.34108117110273,76.418,78.154,60.87603435314521,0.16695984362910413,NZDJPY_merged,-16.675606333006947
2021-10-19 15:00:00,2021-10-20 10:00:00,-1.1,15.0,0.25351284703383176,3621.612100483311,1,1.62563,1.6188969625229201,1.6343829487202037,1.65315,1.69134,35.44749712534174,0.0021868925524295,EURNZD_merged,-16.753512847033832
2021-10-20 04:00:00,2021-10-20 16:00:00,-1.1,15.0,0.21354331562793205,3050.618794684744,-1,81.965,82.36802479029572,81.44106777261557,76.333,78.649,60.58136174641165,0.13360291128200816,NZDJPY_merged,-16.71354331562793
2021-10-20 03:00:00,2021-10-20 16:00:00,-1.1,15.0,0.23157453265334374,3308.207609333482,-1,82.004,82.37582067912837,81.55781518504597,76.333,78.649,65.71941120393207,0.1343415967652399,NZDJPY_merged,-16.731574532653344
2021-10-20 03:00:00,2021-10-20 19:00:00,-1.1,15.0,0.2305102425141151,3293.0034644873585,-1,85.619,86.00900414480279,85.11199461175637,78.844,82.025,64.1388559201749,0.13635842577229113,AUDJPY_merged,-16.730510242514114
2021-10-20 03:00:00,2021-10-20 21:00:00,-1.1,15.0,0.22385538156489895,3197.9340223556997,-1,82.004,82.38864208185693,81.58089370995738,76.418,78.154,63.67501840465544,0.1343415967652399,NZDJPY_merged,-16.7238553815649
2021-10-20 03:00:00,2021-10-20 21:00:00,-1.1,15.0,0.22385538156489895,3197.9340223556997,-1,82.004,82.38864208185693,81.58089370995738,76.418,78.154,64.37774659722825,0.1343415967652399,NZDJPY_merged,-16.7238553815649
2021-10-20 03:00:00,2021-10-20 21:00:00,-1.1,15.0,0.22385538156489895,3197.9340223556997,-1,82.004,82.38864208185693,81.50396529358599,76.418,78.154,64.93088501457669,0.1343415967652399,NZDJPY_merged,-16.7238553815649
2021-10-20 03:00:00,2021-10-20 21:00:00,-1.1,15.0,0.22385538156489895,3197.9340223556997,-1,82.004,82.38864208185693,81.5424295017717,76.418,78.154,65.71941120393207,0.1343415967652399,NZDJPY_merged,-16.7238553815649
2021-10-21 00:00:00,2021-10-21 00:00:00,1.1,15.0,0.2195945351852274,3137.0647883603915,-1,86.034,86.44537499129386,85.58148750957677,78.844,82.025,48.72864155143579,0.16525892587666832,AUDJPY_merged,16.280405464814773
2021-10-21 00:00:00,2021-10-21 00:00:00,1.1,15.0,0.2195945351852274,3137.0647883603915,-1,86.034,86.44537499129386,85.58148750957677,78.844,82.025,49.893632310714054,0.16525892587666832,AUDJPY_merged,16.280405464814773
2021-10-21 00:00:00,2021-10-21 00:00:00,1.2,15.0,0.22716676053644208,3245.2394362348873,-1,86.034,86.43166249158406,85.55680501009914,78.844,82.025,52.5638661455867,0.16525892587666832,AUDJPY_merged,17.77283323946356
2021-10-21 00:00:00,2021-10-21 01:00:00,1.3,15.0,0.2195945351852274,3137.0647883603915,-1,86.034,86.44537499129386,85.499212511318,79.899,82.025,50.903460761182316,0.16525892587666832,AUDJPY_merged,19.280405464814773
2021-10-21 00:00:00,2021-10-21 01:00:00,1.1,30.0,0.5045749326586868,7208.213323695526,-1,0.75325,0.75638496548801,0.7498015379631888,0.717,0.74775,55.04255347414757,0.0011946321748602692,AUDUSD_merged,32.495425067341316
2021-10-21 00:00:00,2021-10-21 01:00:00,1.3,15.0,0.2195945351852274,3137.0647883603915,-1,86.034,86.44537499129386,85.499212511318,78.844,82.025,49.893632310714054,0.16525892587666832,AUDJPY_merged,19.280405464814773
2021-10-21 00:00:00,2021-10-21 01:00:00,1.1,30.0,0.5045749326586868,7208.213323695526,-1,0.75325,0.75638496548801,0.7498015379631888,0.717,0.74775,54.184623124220224,0.0011946321748602692,AUDUSD_merged,32.495425067341316
2021-10-21 00:00:00,2021-10-21 02:00:00,1.3,30.0,0.5045749326586868,7208.213323695526,-1,0.75325,0.75638496548801,0.7491745448655869,0.717,0.74775,55.04255347414757,0.0011946321748602692,AUDUSD_merged,38.495425067341316
2021-10-21 00:00:00,2021-10-21 02:00:00,1.3,30.0,0.5045749326586868,7208.213323695526,-1,0.75325,0.75638496548801,0.7491745448655869,0.717,0.74775,55.7396591117579,0.0011946321748602692,AUDUSD_merged,38.495425067341316
2021-10-21 00:00:00,2021-10-21 02:00:00,1.3,30.0,0.6080595357819069,8686.564796884384,1,1.54839,1.5430424660684439,1.5553417941110228,1.59086,1.6234,45.45255283436191,0.002022331931195947,EURAUD_merged,38.391940464218095
2021-10-21 00:00:00,2021-10-21 02:00:00,1.2,30.000000000000004,0.521974068267607,7456.772403822957,-1,0.75325,0.7562804666384098,0.7496134400339083,0.717,0.74775,56.778083556663105,0.0011946321748602692,AUDUSD_merged,35.47802593173239
2021-10-21 01:00:00,2021-10-21 12:00:00,1.2,30.0,0.3753307622668431,5361.868032383473,-1,85.656,86.13525088504234,85.0808989379492,78.844,82.025,48.68496347025597,0.17166900259976312,AUDJPY_merged,35.62466923773316
2021-10-21 01:00:00,2021-10-21 12:00:00,1.1,30.0,0.36281973685794844,5183.139097970692,-1,85.656,86.15177677763,85.110645544607,78.844,82.025,44.17565096308048,0.17166900259976312,AUDJPY_merged,32.63718026314205
2021-10-21 01:00:00,2021-10-21 12:00:00,1.1,30.0,0.36281973685794844,5183.139097970692,-1,85.656,86.15177677763,85.110645544607,78.844,82.025,45.52448775164264,0.17166900259976312,AUDJPY_merged,32.63718026314205
2021-10-21 02:00:00,2021-10-21 20:00:00,1.1,30.0,0.42963568550007,6137.652650001,-1,0.74968,0.7533443324871107,0.7456492342641782,0.717,0.74775,46.765622821605604,0.0013284838650580906,AUDUSD_merged,32.57036431449993
2021-10-21 02:00:00,2021-10-21 20:00:00,1.1,30.0,0.42963568550007,6137.652650001,-1,0.74968,0.7533443324871107,0.7456492342641782,0.717,0.74775,45.43311677611489,0.0013284838650580906,AUDUSD_merged,32.57036431449993
2021-10-21 02:00:00,2021-10-22 11:00:00,1.3,30.0,0.34857079084632936,4979.582726376134,-1,85.484,85.99900700779928,84.81449088986092,78.844,82.025,41.55181583278577,0.18933550241406555,AUDJPY_merged,38.65142920915367
2021-10-21 02:00:00,2021-10-22 11:00:00,1.3,30.0,0.34857079084632936,4979.582726376134,-1,85.484,85.99900700779928,84.81449088986092,79.899,82.025,42.86525284699044,0.18933550241406555,AUDJPY_merged,38.65142920915367
2021-10-22 11:00:00,2021-10-26 03:00:00,1.3,30.0,1.1611109726019293,16587.29960859899,1,1.06667,1.0647408071382873,1.0691779507202266,1.08127,1.09376,33.83761010785754,0.0006871311238634756,EURCHF_merged,37.83888902739807
2021-10-26 02:00:00,2021-10-27 04:00:00,1.1,30.0,0.47485736436755344,6783.676633822192,-1,0.69131,0.6943672359384876,0.6879470404676636,0.66631,0.67736,64.97567053196711,0.0010012873142937859,AUDCHF_merged,32.52514263563245
2021-10-26 01:00:00,2021-10-28 18:00:00,1.3,15.0,0.3010586239232813,4300.837484618305,1,1.54416,1.5387744442604867,1.5511612224613673,1.59086,1.6234,31.58386000292687,0.0018105291574683872,EURAUD_merged,19.198941376076718
2021-10-26 01:00:00,2021-10-28 18:00:00,1.3,30.0,0.6021172478465626,8601.67496923661,1,1.54416,1.5387744442604867,1.5511612224613673,1.59086,1.6234,35.50649213084794,0.0018105291574683872,EURAUD_merged,38.397882752153436
2021-10-29 09:00:00,2021-10-29 11:00:00,1.1,30.0,0.5533718306888817,7905.311866984026,-1,124.873,125.34688263272012,124.35172910400787,119.009,124.541,67.72080629031173,0.16067795774670376,CHFJPY_merged,32.44662816931112
2021-10-29 09:00:00,2021-10-29 11:00:00,1.1,30.0,0.5533718306888817,7905.311866984026,-1,124.873,125.34688263272012,124.35172910400787,119.009,124.541,66.99221008609314,0.16067795774670376,CHFJPY_merged,32.44662816931112
2021-10-29 00:00:00,2021-10-29 11:00:00,1.3,60.00000000000001,1.3239230454591335,18913.18636370191,1,0.91163,0.9087379542628008,0.9153896594583592,0.92299,0.93129,36.40453112323985,0.00093944272818074,USDCHF_merged,76.67607695454087
2021-10-29 09:00:00,2021-10-29 16:00:00,0.7913351832445791,60.0,1.1067436613777635,15810.623733968052,-1,124.873,125.34688263272012,124.25695257746385,119.009,124.541,66.28599723887397,0.16067795774670376,CHFJPY_merged,46.37336733329698
2021-10-29 09:00:00,2021-10-29 16:00:00,0.7913351832445791,30.0,0.5533718306888817,7905.311866984026,-1,124.873,125.34688263272012,124.25695257746385,117.533,120.6,69.76549833305607,0.16067795774670376,CHFJPY_merged,23.18668366664849
2021-10-29 09:00:00,2021-10-29 16:00:00,0.7913351832445791,60.0,1.1067436613777635,15810.623733968052,-1,124.873,125.34688263272012,124.25695257746385,117.533,120.6,66.99221008609314,0.16067795774670376,CHFJPY_merged,46.37336733329698
2021-11-16 20:00:00,2021-11-17 12:00:00,1.5,15.0,0.34753091692649735,4964.727384664248,-1,114.811,115.1578800734799,114.29067988978017,113.255,114.442,67.03016438038833,0.12149854569553414,USDJPY_merged,22.152469083073502
2021-12-15 13:00:00,2021-12-15 16:00:00,1.5,60.0,1.2237616337004389,17482.309052863413,-1,1.29015,1.294577847589579,1.2835082286156312,1.22879,1.28537,66.79671575389979,0.0015192122823775767,USDCAD_merged,88.77623836629957
2021-12-30 00:00:00,2021-12-30 08:00:00,-1.1,15.0,0.44236881034209097,6319.554433458443,-1,155.141,155.50924036006072,154.625463495915,149.521,154.731,65.67697780096888,0.15054537740444177,GBPJPY_merged,-16.942368810342092
2021-12-30 00:00:00,2021-12-30 10:00:00,-1.1,15.0,0.366098325800351,5229.976082862157,-1,155.141,155.58595710174,154.47356434738995,148.975,154.731,65.97341255206463,0.15054537740444177,GBPJPY_merged,-16.86609832580035
2021-12-30 00:00:00,2021-12-30 10:00:00,-1.1,15.0,0.3932167203040808,5617.381718629726,-1,155.141,155.55527040506828,154.7267295949317,148.975,154.731,65.49812961383878,0.15054537740444177,GBPJPY_merged,-16.893216720304082
2021-12-29 22:00:00,2021-12-31 00:00:00,-0.14973913529359045,60.0,1.3752632705897292,19646.618151281848,-1,155.26,155.73415794047955,154.54876308928067,149.521,154.731,64.92721232660827,0.15946682823236905,GBPJPY_merged,-10.359611388205156
2021-12-30 15:00:00,2021-12-31 05:00:00,-1.1,14.999999999999998,0.594466959152219,8492.385130745986,1,1.0351,1.033271715041068,1.0378424274383977,1.03754,1.04662,35.98609078948569,0.0008088215735751675,EURCHF_merged,-17.094466959152218
2021-12-30 15:00:00,2021-12-31 06:00:00,-1.1,15.0,0.5686205696238618,8123.150994626598,1,1.0351,1.0331886111792983,1.0373936665848418,1.03754,1.04662,34.094861417282765,0.0008088215735751675,EURCHF_merged,-17.06862056962386
2021-12-30 15:00:00,2021-12-31 07:00:00,-1.1,15.0,0.4509749345292696,6442.499064703852,1,1.0351,1.0326899880086806,1.038474016787847,1.03754,1.04662,35.42180694120247,0.0008088215735751675,EURCHF_merged,-16.95097493452927
2021-12-30 15:00:00,2021-12-31 07:00:00,-1.1,15.0,0.46708118219102934,6672.588317014705,1,1.0351,1.0327730918704503,1.0376595989425046,1.03754,1.04662,35.98609078948569,0.0008088215735751675,EURCHF_merged,-16.96708118219103
2021-12-30 15:00:00,2021-12-31 07:00:00,-1.1,15.0,0.5231309240539529,7473.298915056471,1,1.0351,1.0330224034557591,1.0373853561986648,1.03754,1.04662,35.98609078948569,0.0008088215735751675,EURCHF_merged,-17.02313092405395
2021-12-30 15:00:00,2021-12-31 07:00:00,-1.1,14.999999999999998,0.48438048523514143,6919.721217644878,1,1.0351,1.0328561957322198,1.038241325974892,1.03754,1.04662,34.79554701019593,0.0008088215735751675,EURCHF_merged,-16.984380485235143
2022-01-02 19:00:00,2022-01-03 08:00:00,1.0,15.0,0.23224077671424673,3317.7253816320963,-1,90.943,91.35416875060012,90.53183124939987,87.436,90.361,69.32367354229585,0.1540500994127427,CADJPY_merged,14.767759223285752
2021-12-31 12:00:00,2022-01-03 10:00:00,1.4,15.0,0.2189556867312248,3127.9383818746405,-1,90.946,91.38213071405275,90.33541700032615,87.436,90.361,69.16171967088884,0.15649204451549664,CADJPY_merged,20.781044313268776
2022-01-02 19:00:00,2022-01-03 10:00:00,1.5,15.0,0.216224171423609,3088.916734622986,-1,90.943,91.38462569508903,90.28056145736646,87.436,90.361,69.7232984649902,0.1540500994127427,CADJPY_merged,22.283775828576392
2021-12-31 12:00:00,2022-01-04 04:00:00,-1.1,15.0,0.25294302507698474,3613.4717868140683,-1,155.867,156.51402456195495,154.89646315706753,148.975,154.731,58.1638915938021,0.22467535235011246,GBPJPY_merged,-16.752943025076984
2022-01-04 05:00:00,2022-01-04 06:00:00,-1.1,15.0,0.43202794203561057,6171.827743365866,-1,115.828,116.10950818076016,115.51834100116383,112.53,115.522,70.30039863312506,0.11084589571091563,USDJPY_merged,-16.93202794203561
2022-01-04 01:00:00,2022-01-04 06:00:00,-1.1,60.0,1.6418199205477235,23454.57029353891,-1,115.746,116.04209410503304,115.33146825295374,113.138,115.522,71.92255258262007,0.10883130596374589,USDJPY_merged,-67.64181992054772
2022-01-04 01:00:00,2022-01-04 06:00:00,-1.1,14.999999999999998,0.38214774012748726,5459.253430392676,-1,115.746,116.06402700170216,115.30076219761698,113.138,115.522,71.09554817182834,0.10883130596374589,USDJPY_merged,-16.882147740127486
2022-01-04 01:00:00,2022-01-04 06:00:00,-1.1,15.0,0.46176185265404723,6596.597895057818,-1,115.746,116.00919476002937,115.37752733595887,113.138,115.522,73.88708202155004,0.10883130596374589,USDJPY_merged,-16.961761852654046
2022-01-04 08:00:00,2022-01-04 19:00:00,-1.1,29.999999999999996,0.6869444560037674,9813.49222862525,1,0.83607,0.8335141208679172,0.8386258791320828,0.83802,0.8599,33.131815592148506,0.0010097203364305921,EURGBP_merged,-33.686944456003765
2022-01-04 11:00:00,2022-01-05 18:00:00,-1.1,30.0,0.4956301058150119,7080.430083071599,-1,1.87026,1.8781843491344046,1.8583734762983932,1.83862,1.86451,47.6404493385894,0.0027330674568290234,GBPAUD_merged,-33.49563010581501
2022-01-05 15:00:00,2022-01-05 22:00:00,1.0,30.0,0.49160016036041276,7022.859433720183,-1,157.51,158.18284559011838,156.8371544098816,148.975,154.731,60.39241654657058,0.24604477967034666,GBPJPY_merged,29.508399839639587
2022-01-05 15:00:00,2022-01-06 02:00:00,1.5,30.000000000000004,0.45769670102521187,6538.52430036017,-1,157.51,158.23268600420124,156.42597099369814,148.975,154.731,59.52621531347299,0.24604477967034666,GBPJPY_merged,44.542303298974794
2022-01-06 03:00:00,2022-01-07 03:00:00,-1.1,30.0,0.5789740898499041,8271.058426427202,-1,1.88612,1.8929611558814778,1.876542381765931,1.83862,1.86451,72.62167601359121,0.0026906356206140942,GBPAUD_merged,-33.57897408984991
2022-01-05 17:00:00,2022-01-07 08:00:00,1.5,30.0,0.5500403957428188,7857.719939183126,-1,1.72838,1.734978784431275,1.7184818233530876,1.66385,1.71123,63.60404083557002,0.0022093398425264443,GBPCAD_merged,44.44995960425718
2022-01-10 02:00:00,2022-01-10 07:00:00,1.5,90.0,2.113008267542817,30185.83239346882,-1,157.258,157.72686962782788,156.5546955582582,148.975,154.731,64.3288465921502,0.15734495472320756,GBPJPY_merged,132.88699173245718
2022-01-09 17:00:00,2022-01-10 07:00:00,1.0,30.0,0.7401564204880099,10573.663149828713,-1,1.13515,1.1383706908350917,1.1319293091649085,1.12215,1.13603,64.13432447171895,0.0011633592819098384,EURUSD_merged,29.25984357951199
2022-01-09 19:00:00,2022-01-10 08:00:00,1.5,90.0,2.1349322883906607,30499.032691295157,-1,1.13533,1.138680260352,1.130304609472,1.12215,1.13603,67.26189065283029,0.0011198863196059234,EURUSD_merged,132.86506771160933
2022-01-07 16:00:00,2022-01-10 10:00:00,1.5,60.0,0.9003038855179697,12861.48407882814,-1,91.405,91.8314126881771,90.76538096773436,87.436,90.361,60.72511524794765,0.1478932252783802,CADJPY_merged,89.09969611448203
2022-01-07 13:00:00,2022-01-11 08:00:00,-1.1,15.0,0.3221674588540984,4602.392269344264,1,0.85646,0.8536686473190104,0.8598096232171876,0.85479,0.87696,34.20021150461308,0.0011840864861138224,NZDCAD_merged,-16.8221674588541
2022-01-07 12:00:00,2022-01-11 09:00:00,-1.1,14.999999999999998,0.2578108992929298,3683.0128470418545,1,0.85677,0.8532805877894718,0.860608353431581,0.85479,0.87696,35.91137855803703,0.0012136316004302686,NZDCAD_merged,-16.75781089929293
